Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Zosel,2012-06-16,,,,,,,,,,,,,,17.1
Zosel,2012-06-17,,,,,,,,,,,,,,18.1
Zosel,2012-06-18,,,,,,,,,,,,,,18.5
Zosel,2012-06-19,,,,,,,,,,,,,,18.7
Zosel,2012-06-20,,,,,,,,,,,,,,18.4
Zosel,2012-06-21,,,,,,,,,,,,,,18.4
Zosel,2012-06-22,,,,,,,,,,,,,,20
Zosel,2012-06-23,,,,,,,,,,,,,,18.1
Zosel,2012-06-24,,,,,,,,,,,,,,18.4
Zosel,2012-06-25,,,,,,,,,,,,,,18.9
Zosel,2012-06-26,,,,,,,,,,,,,,18
Zosel,2012-06-27,,,,,,,,,,,,,,16.8
Zosel,2012-06-28,,,,,,,,,,,,,,17.4
Zosel,2012-06-29,,,,,,,,,,,,,,18.3
Zosel,2012-06-30,,,,,,,,,,,,,,18.9
Zosel,2012-07-01,,,,,,,,,,,,,,20.3
Zosel,2012-07-02,,,,,,,,,,,,,,20.4
Zosel,2012-07-03,,,,,,,,,,,,,,19.8
Zosel,2012-07-04,,,,,,,,,,,,,,19.6
Zosel,2012-07-05,,,,,,,,,,,,,,19.7
Zosel,2012-07-06,,,,,,,,,,,,,,20.7
Zosel,2012-07-07,,,,,,,,,,,,,,21.2
Zosel,2012-07-08,,,,,,,,,,,,,,23.2
Zosel,2012-07-09,,,,,,,,,,,,,,23.5
Zosel,2012-07-10,,,,,,,,,,,,,,23
Zosel,2012-07-11,,,,,,,,,,,,,,23.2
Zosel,2012-07-12,,,,,,,,,,,,,,24.1
Zosel,2012-07-13,,,,,,,,,,,,,,24.8
Zosel,2012-07-14,,,,,,,,,,,,,,24.5
Zosel,2012-07-15,,,,,,,,,,,,,,24.2
Zosel,2012-07-16,,,,,,,,,,,,,,24.4
Zosel,2012-07-17,,,,,,,,,,,,,,22.9
Zosel,2012-07-18,,,,,,,,,,,,,,23.5
Zosel,2012-07-19,,,,,,,,,,,,,,25.2
Zosel,2012-07-20,,,,,,,,,,,,,,25.1
Zosel,2012-07-21,,,,,,,,,,,,,,23.8
Zosel,2012-07-22,,,,,,,,,,,,,,23.9
Zosel,2012-07-23,,,,,,,,,,,,,,22.7
Zosel,2012-07-24,,,,,,,,,,,,,,22.8
Zosel,2012-07-25,,,,,,,,,,,,,,23.4
Zosel,2012-07-26,,,,,,,,,,,,,,23.8
Zosel,2012-07-27,,,,,,,,,,,,,,24
Zosel,2012-07-28,,,,,,,,,,,,,,23.8
Zosel,2012-07-29,,,,,,,,,,,,,,23.7
Zosel,2012-07-30,,,,,,,,,,,,,,23.7
Zosel,2012-07-31,,,,,,,,,,,,,,24.3
Zosel,2012-08-01,,,,,,,,,,,,,,24.5
Zosel,2012-08-02,,,,,,,,,,,,,,23.9
Zosel,2012-08-03,,,,,,,,,,,,,,23.4
Zosel,2012-08-04,,,,,,,,,,,,,,23.9
Zosel,2012-08-05,,,,,,,,,,,,,,24.2
Zosel,2012-08-06,,,,,,,,,,,,,,24.3
Zosel,2012-08-07,,,,,,,,,,,,,,24.9
Zosel,2012-08-08,,,,,,,,,,,,,,26.1
Zosel,2012-08-09,,,,,,,,,,,,,,25.6
Zosel,2012-08-10,,,,,,13,,,,,,,,25
Zosel,2012-08-11,,,,,,,,,,,,,,25.6
Zosel,2012-08-12,,,,,,1,,,,,,,,25.9
Zosel,2012-08-13,,,,,,2,,,,,,,,25.7
Zosel,2012-08-14,,,,,,1,,,,,,,,26
Zosel,2012-08-15,,,,,,8,,,,,,,,24.7
Zosel,2012-08-16,,,,,,8,,,,,,,,25.2
Zosel,2012-08-17,,,,,,10,,,,,,,,25.2
Zosel,2012-08-18,,,,,,30,,,,,,,,25.3
Zosel,2012-08-19,,,,,,33,,,,,,,,25.8
Zosel,2012-08-20,,,,,,9,,,,,,,,25.1
Zosel,2012-08-21,,,,,,48,,,,,,,,23.6
Zosel,2012-08-22,,,,,,8,,,,,,,,23.8
Zosel,2012-08-23,,,,,,13,,,,,,,,23.6
Zosel,2012-08-24,,,,,,180,,,,,,,,22.4
Zosel,2012-08-25,,,,,,216,,,,,,,,22.8
Zosel,2012-08-26,,,,,,328,,,,,,,,23.1
Zosel,2012-08-27,,1,1,,,1389,,,,,,,,22.9
Zosel,2012-08-28,,17,5,,,5482,,,,,,,,21.7
Zosel,2012-08-29,,8,2,,,3389,,,,,,,,21.5
Zosel,2012-08-30,,1,1,,,1758,,,,,,,,21.5
Zosel,2012-08-31,,,,,,734,,,,,,,,21.3
Zosel,2012-09-01,,1,,,,427,,,,,,,,21.5
Zosel,2012-09-02,,2,,,,541,,,,,,,,21.7
Zosel,2012-09-03,,7,1,,,413,,,,,,,,21.6
Zosel,2012-09-04,,,,,,232,,,,,,,,21.3
Zosel,2012-09-05,,1,,,,249,,,,,,,,21.3
Zosel,2012-09-06,,,,,,271,,,,,,,,20.8
Zosel,2012-09-07,,1,,,,185,,,,,,,,21.4
Zosel,2012-09-08,,,,,,111,,,,,,,,21.5
Zosel,2012-09-09,,,,,,66,,,,,,,,21.2
Zosel,2012-09-10,,,,,,106,,,,,,,,19.6
Zosel,2012-09-11,,5,,,,63,,,,,,,,19
Zosel,2012-09-12,,3,1,,,112,,,,,,,,19.7
Zosel,2012-09-13,,1,,,,59,,,,,,,,19.7
Zosel,2012-09-14,,1,,,,40,,,,,,,,19.2
Zosel,2012-09-15,,2,,2,,46,,,,,,,,19.8
Zosel,2012-09-16,,,,,,34,,,,,,,,19.7
Zosel,2012-09-17,,,,1,1,32,,,,,,,,19.5
Zosel,2012-09-18,,2,,,,56,,,,,,,,19.8
Zosel,2012-09-19,,1,2,,,34,,,,,,,,20.1
Zosel,2012-09-20,,,,,,25,,,,,,,,20.3
Zosel,2012-09-21,,,,,,17,,,,,,,,20.3
Zosel,2012-09-22,,1,,,,23,,,,,,,,20.3
Zosel,2012-09-23,,1,,,,13,,,,,,,,20.3
Zosel,2012-09-24,,,1,,,13,,,,,,,,20
Zosel,2012-09-25,,1,1,,,14,,,,,,,,19.5
Zosel,2012-09-26,,5,,,,20,,,,,,,,19.1
Zosel,2012-09-27,,1,1,,,26,,,,,,,,19.3
Zosel,2012-09-28,,2,,,,12,,,,,,,,19.2
Zosel,2012-09-29,,3,,,,9,,,,,,,,19.1
Zosel,2012-09-30,,3,2,,,11,,,,,,,,18.9
Zosel,2012-10-01,,2,2,,,14,,,,,,,,18.4
Zosel,2012-10-02,,21,2,,,12,,,,,,,,17.1
Zosel,2012-10-03,,35,6,,,9,,,,,,,,14.9
Zosel,2012-10-04,,35,10,,,10,,,,,,,,15.4
Zosel,2012-10-05,,30,2,,,17,,,,,,,,15.5
Zosel,2012-10-06,,24,5,,,8,,,,,,,,15.5
Zosel,2012-10-07,,38,3,,,16,,,,,,,,15.8
Zosel,2012-10-08,,39,9,,,8,,,,,,,,16.1
Zosel,2012-10-09,,73,6,,,34,,,,,,,,16.4
Zosel,2012-10-10,,43,4,,,16,,,,,,,,16.4
Zosel,2012-10-11,,35,7,,,13,,,,,,,,16.3
Zosel,2012-10-12,,32,4,,,10,,,,,,,,16
Zosel,2012-10-13,,21,9,,,15,,,,,,,,15.7
Zosel,2012-10-14,,19,20,,,8,3,,,,,,,15.6
Zosel,2012-10-15,,18,10,1,1,9,,,,,,,,15.8
Zosel,2012-10-16,,16,9,,,10,,,,,,,,15.5
Zosel,2012-10-17,,5,11,,,13,,,,,,,,14.5
Zosel,2012-10-18,,16,12,,,4,,,,,,,,14.7
Zosel,2012-10-19,,13,7,,,7,,,,,,,,14.5
Zosel,2012-10-20,,5,2,,,2,,,,,,,,14.1
Zosel,2012-10-21,,2,3,,,4,,,,,,,,13.2
Zosel,2012-10-22,,6,4,,,3,,,,,,,,12.4
Zosel,2012-10-23,,2,6,,,6,,,,,,,,12.3
Zosel,2012-10-24,,2,2,,,1,,,,,,,,12.2
Zosel,2012-10-25,,,2,,,7,,,,,,,,12.1
Zosel,2012-10-26,,2,1,,,,,,,,,,,12.2
Zosel,2012-10-27,,,1,,,5,,,,,,,,11.9
Zosel,2012-10-28,,,,,,4,,,,,,,,12.1
Zosel,2012-10-29,,,,,,6,,,,,,,,12.1
Zosel,2012-10-30,,,2,,,3,1,,,,,,,11.9
Zosel,2012-10-31,,1,4,1,,3,4,,,,,,,12.2
Zosel,2012-11-01,,1,2,,,2,2,,,,,,,12.1
Zosel,2012-11-02,,1,3,2,2,2,1,,,,,,,12.1
Zosel,2012-11-03,,2,2,4,3,1,3,,,,,,,12.2
Zosel,2012-11-04,,,2,,,,,,,,,,,12.3
Zosel,2012-11-05,,,2,2,2,-1,,,,,,,,12.4
Zosel,2012-11-06,,1,2,3,2,1,1,,,,,,,12.3
Zosel,2012-11-07,,,2,,,3,,,,,,,,12
Zosel,2012-11-08,,1,7,1,,1,,,,,,,,10.9
Zosel,2012-11-09,,1,,1,,3,,,,,,,,9.8
Zosel,2012-11-10,,,2,,,,,,,,,,,8.7
Zosel,2012-11-11,,2,1,,,,,,,,,,,8.4
Zosel,2012-11-12,,1,1,,,,,,,,,,,8.6
Zosel,2012-11-13,,,,1,,,,,,,,,,8.7
Zosel,2012-11-14,,,,,,1,,,,,,,,8.9
Zosel,2012-11-15,,,1,,,1,,,,,,,,8.7
Zosel,2012-11-16,,,,,,4,,,,,,,,8.6
Zosel,2012-11-17,,,,,,1,,,,,,,,8.7
Zosel,2012-11-18,,,,,,,,,,,,,,8.4
Zosel,2012-11-19,,,,,,,,,,,,,,8.6
Zosel,2012-11-20,,,,,,,,,,,,,,8.6
Zosel,2012-11-21,,,,,,,,,,,,,,8.5
Zosel,2012-11-22,,,,,,,,,,,,,,8
Zosel,2012-11-23,,,,,,,,,,,,,,8.1
Zosel,2012-11-24,,,,,,,,,,,,,,8.2
Zosel,2012-11-25,,,,,,,,,,,,,,7.6
Zosel,2012-11-26,,,,,,,,,,,,,,7.5
Zosel,2012-11-27,,,,,,,,,,,,,,7
Zosel,2012-11-28,,,,,,,,,,,,,,7
Zosel,2012-11-29,,,,,,,,,,,,,,7
Zosel,2012-11-30,,,,,,,,,,,,,,7.1
Zosel,2012-12-01,,,,,,,,,,,,,,7.4
Zosel,2012-12-02,,,,,,,,,,,,,,7.2
Zosel,2012-12-03,,,,,,,,,,,,,,7
Zosel,2012-12-04,,,,,,,,,,,,,,7.2
Zosel,2012-12-05,,,,,,,,,,,,,,6.8
Zosel,2012-12-06,,,,,,,,,,,,,,6.5
Zosel,2012-12-07,,,,,,,,,,,,,,6.2
Zosel,2012-12-08,,,,,,,,,,,,,,5.6
Zosel,2012-12-09,,,,,,,,,,,,,,5.4
Zosel,2012-12-10,,,,,,,,,,,,,,5.4
Zosel,2012-12-11,,,,,,,,,,,,,,5.3
Zosel,2012-12-12,,,,,,,,,,,,,,5.2
Zosel,2012-12-13,,,,,,,,,,,,,,4.8
Zosel,2012-12-14,,,,,,,,,,,,,,4.8
Zosel,2012-12-15,,,,,,,,,,,,,,4.4
Zosel,2012-12-16,,,,,,,,,,,,,,4.4
Zosel,2012-12-17,,,,,,,,,,,,,,4.2
Zosel,2012-12-18,,,,,,,,,,,,,,3.7
Zosel,2012-12-19,,,,,,,,,,,,,,3.3
Zosel,2012-12-20,,,,,,,,,,,,,,3.6
Zosel,2012-12-21,,,,,,,,,,,,,,3.7
Zosel,2012-12-22,,,,,,,,,,,,,,3.3
Zosel,2012-12-23,,,,,,,,,,,,,,3.4
Zosel,2012-12-24,,,,,,,,,,,,,,3.6
Zosel,2012-12-25,,,,,,,,,,,,,,3.4
Zosel,2012-12-26,,,,,,,,,,,,,,3.2
Zosel,2012-12-27,,,,,,,,,,,,,,3.3
Zosel,2012-12-28,,,,,,,,,,,,,,3.1
Zosel,2012-12-29,,,,,,,,,,,,,,2.8
Zosel,2012-12-30,,,,,,,,,,,,,,2.7
Zosel,2012-12-31,,,,,,,,,,,,,,2.4
Zosel,2013-01-01,,,,,,,,,,,,,,1.9
Zosel,2013-01-02,,,,,,,,,,,,,,1.8
Zosel,2013-01-03,,,,,,,,,,,,,,1.8
Zosel,2013-01-04,,,,,,,,,,,,,,1.5
Zosel,2013-01-05,,,,,,,,,,,,,,1.4
Zosel,2013-01-06,,,,,,,,,,,,,,1.5
Zosel,2013-01-07,,,,,,,,,,,,,,1.3
Zosel,2013-01-08,,,,,,,,,,,,,,1.4
Zosel,2013-01-09,,,,,,,,,,,,,,1.6
Zosel,2013-01-10,,,,,,,,,,,,,,1.3
Zosel,2013-01-11,,,,,,,,,,,,,,0.5
Zosel,2013-01-12,,,,,,,,,,,,,,0.8
Zosel,2013-01-13,,,,,,,,,,,,,,1.1
Zosel,2013-01-14,,,,,,,,,,,,,,1.2
Zosel,2013-01-15,,,,,,,,,,,,,,0.9
Zosel,2013-01-16,,,,,,,,,,,,,,1.1
Zosel,2013-01-17,,,,,,,,,,,,,,1
Zosel,2013-01-18,,,,,,,,,,,,,,1
Zosel,2013-01-19,,,,,,,,,,,,,,1.1
Zosel,2013-01-20,,,,,,,,,,,,,,1.2
Zosel,2013-01-21,,,,,,,,,,,,,,1.2
Zosel,2013-01-22,,,,,,,,,,,,,,1.1
Zosel,2013-01-23,,,,,,,,,,,,,,1.2
Zosel,2013-01-24,,,,,,,,,,,,,,1.4
Zosel,2013-01-25,,,,,,,,,,,,,,1.5
Zosel,2013-01-26,,,,,,,,,,,,,,1.6
Zosel,2013-01-27,,,,,,,,,,,,,,1.5
Zosel,2013-01-28,,,,,,,,,,,,,,1.5
Zosel,2013-01-29,,,,,,,,,,,,,,1.6
Zosel,2013-01-30,,,,,,,,,,,,,,1.6
Zosel,2013-01-31,,,,,,,,,,,,,,1.5
Zosel,2013-02-01,,,,,,,,,,,,,,1.5
Zosel,2013-02-02,,,,,,,,,,,,,,1.6
Zosel,2013-02-03,,,,,,,,,,,,,,1.8
Zosel,2013-02-04,,,,,,,,,,,,,,1.9
Zosel,2013-02-05,,,,,,,,,,,,,,2
Zosel,2013-02-06,,,,,,,,,,,,,,2.1
Zosel,2013-02-07,,,,,,,,,,,,,,2.2
Zosel,2013-02-08,,,,,,,,,,,,,,2.2
Zosel,2013-02-09,,,,,,,,,,,,,,2.3
Zosel,2013-02-10,,,,,,,,,,,,,,2.4
Zosel,2013-02-11,,,,,,,,,,,,,,2.4
Zosel,2013-02-12,,,,,,,,,,,,,,2.5
Zosel,2013-02-13,,,,,,,,,,,,,,2.6
Zosel,2013-02-14,,,,,,,,,,,,,,2.8
Zosel,2013-02-15,,,,,,,,,,,,,,2.8
Zosel,2013-02-16,,,,,,,,,,,,,,2.9
Zosel,2013-02-17,,,,,,,,,,,,,,2.9
Zosel,2013-02-18,,,,,,,,,,,,,,2.9
Zosel,2013-02-19,,,,,,,,,,,,,,3
Zosel,2013-02-20,,,,,,,,,,,,,,3
Zosel,2013-02-21,,,,,,,,,,,,,,3.1
Zosel,2013-02-22,,,,,,,,,,,,,,3.3
Zosel,2013-02-23,,,,,,,,,,,,,,3.5
Zosel,2013-02-24,,,,,,,,,,,,,,3.4
Zosel,2013-02-25,,,,,,,,,,,,,,3.5
Zosel,2013-02-26,,,,,,,,,,,,,,3.6
Zosel,2013-02-27,,,,,,,,,,,,,,3.8
Zosel,2013-02-28,,,,,,,,,,,,,,3.8
Zosel,2013-03-01,,,,,,,,,,,,,,3.9
Zosel,2013-03-02,,,,,,,,,,,,,,4
Zosel,2013-03-03,,,,,,,,,,,,,,3.9
Zosel,2013-03-04,,,,,,,,,,,,,,4.1
Zosel,2013-03-05,,,,,,,,,,,,,,4.2
Zosel,2013-03-06,,,,,,,,,,,,,,3.8
Zosel,2013-03-07,,,,,,,,,,,,,,4
Zosel,2013-03-08,,,,,,,,,,,,,,4.3
Zosel,2013-03-09,,,,,,1,,,,,,,,4.5
Zosel,2013-03-10,,,,,,1,,,,,,,,4.2
Zosel,2013-03-11,,,,,,,,,,,,,,4.5
Zosel,2013-03-12,,,,,,1,,,,,,,,5.1
Zosel,2013-03-13,,,,1,1,1,,,,,,,,5.2
Zosel,2013-03-14,,,,,,,,,,,,,,5.3
Zosel,2013-03-15,,,,,,,,,,,,,,5.4
Zosel,2013-03-16,,,,2,1,,,,,,,,,5.6
Zosel,2013-03-17,,,,1,,,,,,,,,,5.3
Zosel,2013-03-18,,,,5,1,,,,,,1,,,5.5
Zosel,2013-03-19,,,,2,1,1,,,,,,,,5.4
Zosel,2013-03-20,,,,2,1,,,,,,,,,5.4
Zosel,2013-03-21,,,,1,1,,,,,,,,,5.5
Zosel,2013-03-22,,,,,,,,,,,,,,5.7
Zosel,2013-03-23,,,,,,,,,,,,,,5.8
Zosel,2013-03-24,,,,1,1,,,,,,,,,5.9
Zosel,2013-03-25,,,,,,,,,,,,,,5.8
Zosel,2013-03-26,,,,,,,,,,,,,,6.4
Zosel,2013-03-27,,,,2,2,,,,,,,,,7
Zosel,2013-03-28,,,,2,,,,,,,,,,7.2
Zosel,2013-03-29,,,,6,3,,,,,,,,,7.6
Zosel,2013-03-30,,,,2,1,,,,,,,,,8.1
Zosel,2013-03-31,,,,3,,,,,,,,,,9.1
Zosel,2013-04-01,,,,5,2,,,,,,,,,10.6
Zosel,2013-04-02,,,,9,1,,,,,,,,,10.5
Zosel,2013-04-03,,,,7,1,,,,,,,,,11.2
Zosel,2013-04-04,,,,15,1,,,,,,,,,10.7
Zosel,2013-04-05,,,,3,1,,,,,,,,,8.2
Zosel,2013-04-06,,,,2,2,,,,,,,,,7
Zosel,2013-04-07,,,,4,1,,,,,,,,,7.1
Zosel,2013-04-08,,,,7,1,,,,,,,,,8.7
Zosel,2013-04-09,,,,11,1,,,,,,,,,9
Zosel,2013-04-10,,,,5,,,,,,,,,,8.4
Zosel,2013-04-11,,,,13,5,,,,,,,,,8.9
Zosel,2013-04-12,,,,12,6,,,,,,,,,8.4
Zosel,2013-04-13,,,,11,6,,,,,,,,,8.5
Zosel,2013-04-14,,,,8,4,,,,,,,,,8.6
Zosel,2013-04-15,,,,11,4,,,,,,,,,8.9
Zosel,2013-04-16,,,,9,3,,,,,,,,,8.9
Zosel,2013-04-17,,,,5,1,,,,,,,,,9
Zosel,2013-04-18,,,,8,2,,,,,,,,,9.3
Zosel,2013-04-19,,,,4,,,,,,,1,,,9.6
Zosel,2013-04-20,,,,2,1,,,,,,,,,10.5
Zosel,2013-04-21,,,,2,,,,,,,,,,9.6
Zosel,2013-04-22,,,,3,1,,,,,,,,,10.1
Zosel,2013-04-23,,,,1,1,,,,,,,,,10.7
Zosel,2013-04-24,,,,1,1,,,,,,,,,10.8
Zosel,2013-04-25,,,,4,2,,,,,,,,,11.1
Zosel,2013-04-26,,,,2,1,,,,,,,,,10.9
Zosel,2013-04-27,,,,2,1,,,,,,,,,11.9
Zosel,2013-04-28,,,,8,2,,,,,,,,,11.6
Zosel,2013-04-29,,,,6,3,,,,,,,,,10.8
Zosel,2013-04-30,,,,3,,,,,,,,,,10.9
Zosel,2013-05-01,,,,2,,,,,,,,,,11.1
Zosel,2013-05-02,,,,4,1,,,,,,,,,11.1
Zosel,2013-05-03,,,,2,,2,,,,,,,,11.8
Zosel,2013-05-04,,,,,,,,,,,,,,12.8
Zosel,2013-05-05,,,,,,,,,,,,,,14
Zosel,2013-05-06,,,,,,,,,,,,,,15.1
Zosel,2013-05-07,,,,,,,,,,,,,,15.6
Zosel,2013-05-08,,,,,,,,,,,,,,16.7
Zosel,2013-05-09,,,,,,,,,,,,,,17
Zosel,2013-05-10,,,,,,,,,,,,,,17.4
Zosel,2013-05-11,,,,,,,,,,,,,,16.8
Zosel,2013-05-12,,,,,,,,,,,,,,15.2
Zosel,2013-05-13,,,,,,,,,,,,,,13
Zosel,2013-05-14,,,,,,,,,,,,,,13.3
Zosel,2013-05-15,,,,,,,,,,,,,,15.4
Zosel,2013-05-16,,,,,,,,,,,,,,16
Zosel,2013-05-17,,,,,,,,,,,,,,15.2
Zosel,2013-05-18,,,,,,,,,,,,,,16.1
Zosel,2013-05-19,,,,,,,,,,,,,,16.7
Zosel,2013-05-20,,,,,,,,,,,,,,16
Zosel,2013-05-21,,,,,,,,,,,,,,15.4
Zosel,2013-05-22,,,,,,,,,,,,,,15
Zosel,2013-05-23,,,,,,,,,,,,,,14.6
Zosel,2013-05-24,,,,,,,,,,,,,,14.8
Zosel,2013-05-25,,,,,,,,,,,,,,14.4
Zosel,2013-05-26,,,,,,,,,,,,,,15
Zosel,2013-05-27,,,,,,,,,,,,,,15.4
Zosel,2013-05-28,,,,,,,,,,,,,,15.4
Zosel,2013-05-29,,,,,,,,,,,,,,15.8
Zosel,2013-05-30,,,,,,,,,,,,,,16.2
Zosel,2013-05-31,,,,,,,,,,,,,,17
Zosel,2013-06-01,,,,,,,,,,,,,,16.7
Zosel,2013-06-02,,,,,,,,,,,,,,17.2
Zosel,2013-06-03,,,,,,,,,,,,,,17.4
Zosel,2013-06-04,,,,,,,,,,,,,,17.9
Zosel,2013-06-05,,,,,,,,,,,,,,17.3
Zosel,2013-06-06,,,,,,,,,,,,,,19.1
Zosel,2013-06-07,,,,,,,,,,,,,,19
Zosel,2013-06-08,,,,,,,,,,,,,,19.2
Zosel,2013-06-09,,,,,,,,,,,,,,19.1
Zosel,2013-06-10,,,,,,,,,,,,,,18.9
Zosel,2013-06-11,,,,,,,,,,,,,,18.3
Zosel,2013-06-12,,,,,,,,,,,,,,18.1
Zosel,2013-06-13,,,,,,,,,,,,,,19
Zosel,2013-06-14,,,,,,,,,,,,,,19
Zosel,2013-06-15,,,,,,,,,,,,,,19.7
Zosel,2013-06-16,,,,,,,,,,,,,,20.2
Zosel,2013-06-17,,,,,,,,,,,,,,20.5
Zosel,2013-06-18,,,,,,,,,,,,,,19.6
Zosel,2013-06-19,,,,,,,,,,,,,,19.1
Zosel,2013-06-20,,,,,,,,,,,,,,18.7
Zosel,2013-06-21,,,,,,,,,,,,,,18.6
Zosel,2013-06-22,,,,,,,,,,,,,,18.7
Zosel,2013-06-23,,,,,,,,,,,,,,19.1
Zosel,2013-06-24,,1,,,,,,,,,,,,18.9
Zosel,2013-06-25,,,,,,,,,,,,,,18.7
Zosel,2013-06-26,,,,,,,,,,,,,,18.6
Zosel,2013-06-27,,3,,,,,,,,,,,,19.2
Zosel,2013-06-28,,,,,,,,,,,,,,20.1
Zosel,2013-06-29,,1,,,,,,,,,,,,21
Zosel,2013-06-30,,,,,,,,,,,,,,22.2
Zosel,2013-07-01,,,,,,,,,,,,,,22.9
Zosel,2013-07-02,,,,,,,,,,,,,,22
Zosel,2013-07-03,,,,,,,,,,,,,,22.8
Zosel,2013-07-04,,,,,,,,,,,,,,23.8
Zosel,2013-07-05,,,,,,,,,,,,,,23.2
Zosel,2013-07-06,,,,,,,,,,,,,,23.2
Zosel,2013-07-07,,,,,,,,,,,,,,22.9
Zosel,2013-07-08,,,,,,,,,,,,,,23.2
Zosel,2013-07-09,,,,,,,,,,,,,,22.2
Zosel,2013-07-10,,,,,,,,,,,,,,22.2
Zosel,2013-07-11,,,,,,,,,,,,,,23
Zosel,2013-07-12,,,,,,,,,,,,,,22.9
Zosel,2013-07-13,,,,,,,,,,,,,,23.1
Zosel,2013-07-14,,,,,,,,,,,,,,22.2
Zosel,2013-07-15,,,,,,,,,,,,,,21.3
Zosel,2013-07-16,,,,,,,,,,,,,,21.9
Zosel,2013-07-17,,,,,,,,,,,,,,22.6
Zosel,2013-07-18,,,,,,,,,,,,,,23.2
Zosel,2013-07-19,,2,2,,,17,,,,,,,,24.3
Zosel,2013-07-20,,3,,,,127,,,,,,,,24.9
Zosel,2013-07-21,,,,,,116,,,,,,,,25.6
Zosel,2013-07-22,,,,,,6,,,,,,,,26.1
Zosel,2013-07-23,,,,,,67,,,,,,,,25.8
Zosel,2013-07-24,,,,,,1,,,,,,,,26.2
Zosel,2013-07-25,,,,,,2,,,,,,,,26.4
Zosel,2013-07-26,,,,,,,,,,,,,,26.9
Zosel,2013-07-27,,,,,,,,,,,,,,26.3
Zosel,2013-07-28,,,,,,1,,,,,,,,25.4
Zosel,2013-07-29,,,,,,17,,,,,,,,24.5
Zosel,2013-07-30,,1,,,,4,,,,,,,,24.6
Zosel,2013-07-31,,,,,,219,,,,,,,,24.5
Zosel,2013-08-01,,,,,,505,,,,,,,,24.7
Zosel,2013-08-02,,,,,,561,,,,,,,,23.6
Zosel,2013-08-03,,,,,,1094,,,,,,,,23.9
Zosel,2013-08-04,,,,,,4484,,,,,,,,23.8
Zosel,2013-08-05,,,,,,2215,,,,,,,,24.3
Zosel,2013-08-06,,,,,,1820,,,,,,,,25
Zosel,2013-08-07,,,,,,644,,,,,,,,25.2
Zosel,2013-08-08,,,,,,34,,,,,,,,26.2
Zosel,2013-08-09,,,,,,4,,,,,,,,26.5
Zosel,2013-08-10,,,,,,,,,,,,,,26.8
Zosel,2013-08-11,,,,,,3,,,,,,,,26.1
Zosel,2013-08-12,,,,,,5,,,,,,,,25.8
Zosel,2013-08-13,,,,,,,,,,,,,,25.7
Zosel,2013-08-14,,,,,,4,,,,,,,,25.3
Zosel,2013-08-15,,,,,,1,,,,,,,,25.4
Zosel,2013-08-16,,,,,,,,,,,,,,25
Zosel,2013-08-17,,,,,,,,,,,,,,25
Zosel,2013-08-18,,,,,,1,,,,,,,,24.4
Zosel,2013-08-19,,,,,,22,,,,,,,,24.5
Zosel,2013-08-20,,,,,,51,,,,,,,,24.4
Zosel,2013-08-21,,,,,,88,,,,,,,,24.5
Zosel,2013-08-22,,,,,,102,,,,,,,,24.5
Zosel,2013-08-23,,1,,,,444,,,,,,,,24.3
Zosel,2013-08-24,,2,,,,288,,,,,,,,23.7
Zosel,2013-08-25,,,1,,,234,,,,,,,,23.3
Zosel,2013-08-26,,1,1,,,280,,,,,,,,23.2
Zosel,2013-08-27,,3,,,,387,,,,,,,,23.1
Zosel,2013-08-28,,2,,,,599,,,,,,,,23.2
Zosel,2013-08-29,,,,,,606,,,,,,,,23.1
Zosel,2013-08-30,,1,,,,380,,,,,,,,23
Zosel,2013-08-31,,2,2,,,195,,,,,,,,22.9
Zosel,2013-09-01,,2,,,,183,,,,,,,,23.5
Zosel,2013-09-02,,,,,,166,,,,,,,,23.9
Zosel,2013-09-03,,,,,,77,,,,,,,,23.7
Zosel,2013-09-04,,1,1,,,68,,,,,,,,23.1
Zosel,2013-09-05,,,1,,,40,,,,,,,,22.9
Zosel,2013-09-06,,,,,,10,,,,,,,,22.7
Zosel,2013-09-07,,1,,,,14,,,,,,,,22.3
Zosel,2013-09-08,,,2,,,2,,,,,,,,22.5
Zosel,2013-09-09,,,,,,1,,,,,,,,23.1
Zosel,2013-09-10,,,,,,11,,,,,,,,23.6
Zosel,2013-09-11,,,,,,7,,,,,,,,23.5
Zosel,2013-09-12,,1,2,,,28,,,,,,,,23.7
Zosel,2013-09-13,,2,4,,,34,,,,,,,,23.9
Zosel,2013-09-14,,1,,,,29,,,,,,,,23.8
Zosel,2013-09-15,,,,,,28,,,,,,,,23.7
Zosel,2013-09-16,,2,,,,8,,,,,,,,22.9
Zosel,2013-09-17,,,,,,16,,,,,,,,22.5
Zosel,2013-09-18,,,,,,10,,,,,,,,22
Zosel,2013-09-19,,,,,,6,,,,,,,,21.4
Zosel,2013-09-20,,,,,,,,,,,,,,21.1
Zosel,2013-09-21,,,,,,6,,,,,,,,21
Zosel,2013-09-22,,,,,,2,,,,,,,,20.3
Zosel,2013-09-23,,,,,,3,,,,,,,,19.5
Zosel,2013-09-24,,1,,,,6,,,,,,,,19.2
Zosel,2013-09-25,,9,4,,,12,,,,,,,,18.6
Zosel,2013-09-26,,26,13,,,4,,,,,,,,18.3
