Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Roza,2006-03-23,Sp,,,,,,,,,,,,,
Roza,2006-03-24,Sp,,,3,3,,,,,,,,,
Roza,2006-03-25,Sp,,,,,,,,,,,,,
Roza,2006-03-26,Sp,,,,,,,,,,,,,
Roza,2006-03-27,Sp,,,1,1,,,,,,,,,
Roza,2006-03-28,Sp,,,6,6,,,,,,,,,
Roza,2006-03-29,Sp,,,2,2,,,,,,,,,
Roza,2006-03-30,Sp,,,2,2,,,,,,,,,
Roza,2006-03-31,Sp,,,14,14,,,,,,,,,
Roza,2006-04-01,Sp,,,,,,,,,,,,,
Roza,2006-04-02,Sp,,,,,,,,,,,,,
Roza,2006-04-03,Sp,,,,,,,,,,,,,
Roza,2006-04-04,Sp,,,3,2,,,,,,,,,
Roza,2006-04-05,Sp,,,,,,,,,,,,,
Roza,2006-04-06,Sp,,,6,6,,,,,,,,,
Roza,2006-04-07,Sp,,,3,3,,,,,,,,,
Roza,2006-04-08,Sp,,,,,,,,,,,,,
Roza,2006-04-09,Sp,,,,,,,,,,,,,
Roza,2006-04-10,Sp,,,,,,,,,,,,,
Roza,2006-04-11,Sp,,,2,2,,,,,,,,,
Roza,2006-04-12,Sp,,,2,2,,,,,,,,,
Roza,2006-04-13,Sp,,,,,,,,,,,,,
Roza,2006-04-14,Sp,,,,,,,,,,,,,
Roza,2006-04-15,Sp,,,,,,,,,,,,,
Roza,2006-04-16,Sp,,,,,,,,,,,,,
Roza,2006-04-17,Sp,,,,,,,,,,,,,
Roza,2006-04-18,Sp,,,,,,,,,,,,,
Roza,2006-04-19,Sp,,,9,8,,,,,,,,,
Roza,2006-04-20,Sp,,,11,11,,,,,,,,,
Roza,2006-04-21,Sp,,,7,7,,,,,,,,,
Roza,2006-04-22,Sp,,,,,,,,,,,,,
Roza,2006-04-23,Sp,,,,,,,,,,,,,
Roza,2006-04-24,Sp,,,2,2,,,,,,,,,
Roza,2006-04-25,Sp,,,3,3,,,,,,,,,
Roza,2006-04-26,Sp,,,3,3,,,,,,,,,
Roza,2006-04-27,Sp,,,1,1,,,,,,,,,
Roza,2006-04-28,Sp,,,1,1,,,,,,,,,
Roza,2006-04-29,Sp,,,,,,,,,,,,,
Roza,2006-04-30,Sp,,,,,,,,,,,,,
Roza,2006-05-01,Sp,,,,,,,,,,,,,
Roza,2006-05-02,Sp,,,,,,,,,,,,,
Roza,2006-05-03,Sp,,,4,4,,,,,,,,,
Roza,2006-05-04,Sp,,,1,1,,,,,,,,,
Roza,2006-05-05,Sp,,,,,,,,,,,,,
Roza,2006-05-06,Sp,,,,,,,,,,,,,
Roza,2006-05-07,Sp,,,,,,,,,,,,,
Roza,2006-05-08,Sp,,,2,2,,,,,,,,,
Roza,2006-05-09,Sp,,,1,1,,,,,,,,,
Roza,2006-05-10,Sp,,,,,,,,,,,,,
Roza,2006-05-11,Sp,,,,,,,,,,,,,
Roza,2006-05-12,Sp,1,,,,,,,,,,,,
Roza,2006-05-13,Sp,,,,,,,,,,,,,
Roza,2006-05-14,Sp,,,,,,,,,,,,,
Roza,2006-05-15,Sp,,,1,1,,,,,,,,,
Roza,2006-05-16,Sp,,,,,,,,,,,,,
Roza,2006-05-17,Sp,2,,,,,,,,,,,,
Roza,2006-05-18,Sp,,,,,,,,,,,,,
Roza,2006-05-19,Sp,,,,,,,,,,,,,
Roza,2006-05-20,Sp,,,,,,,,,,,,,
Roza,2006-05-21,Sp,,,,,,,,,,,,,
Roza,2006-05-22,Sp,7,,,,,,,,,,,,
Roza,2006-05-23,Sp,,,,,,,,,,,,,
Roza,2006-05-24,Sp,8,,,,,,,,,,,,
Roza,2006-05-25,Sp,,,,,,,,,,,,,
Roza,2006-05-26,Sp,1,,,,,,,,,,,,
Roza,2006-05-27,Sp,,,,,,,,,,,,,
Roza,2006-05-28,Sp,,,,,,,,,,,,,
Roza,2006-05-29,Sp,,,,,,,,,,,,,
Roza,2006-05-30,Sp,43,,,,,,,,,,,,
Roza,2006-05-31,Sp,34,,,,,,,,,,,,
Roza,2006-06-01,Sp,51,1,,,,,,,,,,,
Roza,2006-06-02,Sp,54,1,,,,,,,,,,,
Roza,2006-06-03,Sp,70,,,,,,,,,,,,
Roza,2006-06-04,Sp,80,2,,,,,,,,,,,
Roza,2006-06-05,Sp,82,1,,,,,,,,,,,
Roza,2006-06-06,Sp,154,2,,,,,,,,,,,
Roza,2006-06-07,Sp,245,1,,,,,,,,,,,
Roza,2006-06-08,Sp,182,6,,,,,,,,,,,
Roza,2006-06-09,Sp,209,5,,,,,,,,,,,
Roza,2006-06-10,Sp,117,8,,,,,,,,,,,
Roza,2006-06-11,Sp,131,3,,,,,,,,,,,
Roza,2006-06-12,Sp,66,6,,,,,,,,,,,
Roza,2006-06-13,Sp,119,5,,,,,,,,,,,
Roza,2006-06-14,Sp,159,9,,,,,,,,,,,
Roza,2006-06-15,Sp,41,4,,,,,,,,,,,
Roza,2006-06-16,Sp,34,1,,,,,,,,,,,
Roza,2006-06-17,Sp,112,5,,,,,,,,,,,
Roza,2006-06-18,Sp,56,8,,,,,,,,,,,
Roza,2006-06-19,Sp,102,11,,,,,,,,,,,
Roza,2006-06-20,Sp,137,5,,,,,,,,,,,
Roza,2006-06-21,Sp,99,6,,,,,,,,,,,
Roza,2006-06-22,Sp,109,6,,,,,,,,,,,
Roza,2006-06-23,Sp,75,4,,,,,,,,,,,
Roza,2006-06-24,Sp,71,7,,,,,,,,,,,
Roza,2006-06-25,Sp,51,4,,,,,,,,,,,
Roza,2006-06-26,Sp,62,6,,,,,,,,,,,
Roza,2006-06-27,Sp,74,10,,,,,,,,,,,
Roza,2006-06-28,Sp,98,6,,,,,,,,,,,
Roza,2006-06-29,Sp,42,12,,,,,,,,,,,
Roza,2006-06-30,Sp,53,10,,,,,,,,,,,
Roza,2006-07-01,Sp,35,3,,,,,,,,,,,
Roza,2006-07-02,Sp,33,5,,,,,,,,,,,
Roza,2006-07-03,Sp,74,13,,,,,,,,,,,
Roza,2006-07-04,Sp,60,4,,,,,,,,,,,
Roza,2006-07-05,Sp,56,7,,,,,,,,,,,
Roza,2006-07-06,Sp,50,5,,,,,,,,,,,
Roza,2006-07-07,Sp,45,6,,,,,,,,,,,
Roza,2006-07-08,Sp,29,4,,,,,,,,,,,
Roza,2006-07-09,Sp,36,4,,,,,,,,,,,
Roza,2006-07-10,Sp,48,1,,,,,,,,,,,
Roza,2006-07-11,Sp,26,10,,,,,,,,,,,
Roza,2006-07-12,Sp,11,1,,,,,,,,,,,
Roza,2006-07-13,Sp,14,4,,,,,,,,,,,
Roza,2006-07-14,Sp,8,1,,,,,,,,,,,
Roza,2006-07-15,Sp,11,1,,,,,,,,,,,
Roza,2006-07-16,Sp,6,1,,,,,,,,,,,
Roza,2006-07-17,Sp,2,,,,,,,,,,,,
Roza,2006-07-18,Sp,11,1,,,,,,,,,,,
Roza,2006-07-19,Sp,6,,,,,,,,,,,,
Roza,2006-07-20,Sp,1,,,,,,,,,,,,
Roza,2006-07-21,Sp,5,,,,,,,,,,,,
Roza,2006-07-22,Sp,2,,,,,,,,,,,,
Roza,2006-07-23,Sp,1,,,,,,,,,,,,
Roza,2006-07-24,Sp,6,1,,,,,,,,,,,
Roza,2006-07-25,Sp,14,2,,,,,,,,,,,
Roza,2006-07-26,Sp,2,,,,,,,,,,,,
Roza,2006-07-27,Sp,5,,,,,,,,,,,,
Roza,2006-07-28,Sp,3,,,,,,,,,,,,
Roza,2006-07-29,Sp,3,,,,,,,,,,,,
Roza,2006-07-30,Sp,,,,,,,,,,,,,
Roza,2006-07-31,Sp,,,,,,,,,,,,,
Roza,2006-08-01,Sp,,,,,,,,,,,,,
Roza,2006-08-02,Sp,1,1,,,,,,,,,,,
Roza,2006-08-03,Sp,1,,,,,,,,,,,,
Roza,2006-08-04,Sp,,,,,,,,,,,,,
Roza,2006-08-05,Sp,2,,,,,,,,,,,,
Roza,2006-08-06,Sp,,2,,,,,,,,,,,
Roza,2006-08-07,Sp,5,1,,,,,,,,,,,
Roza,2006-08-08,Sp,1,,,,,,,,,,,,
Roza,2006-08-09,Sp,3,2,,,,,,,,,,,
Roza,2006-08-10,Sp,3,3,,,,,,,,,,,
Roza,2006-08-11,Sp,2,1,,,,,,,,,,,
Roza,2006-08-12,Sp,1,1,,,,,,,,,,,
Roza,2006-08-13,Sp,,,,,,,,,,,,,
Roza,2006-08-14,Sp,3,1,,,,,,,,,,,
Roza,2006-08-15,Sp,2,,,,,,,,,,,,
Roza,2006-08-16,Sp,5,2,,,,,,,,,,,
Roza,2006-08-17,Sp,4,1,,,,,,,,,,,
Roza,2006-08-18,Sp,3,,,,,,,,,,,,
Roza,2006-08-19,Sp,1,,,,,,,,,,,,
Roza,2006-08-20,Sp,1,,,,,,,,,,,,
Roza,2006-08-21,Sp,7,1,,,,,,,,,,,
Roza,2006-08-22,Sp,6,,,,,,,,,,,,
Roza,2006-08-23,Sp,,,,,,,,,,,,,
Roza,2006-08-24,Sp,3,1,,,,,,,,,,,
Roza,2006-08-25,Sp,1,,,,,,,,,,,,
Roza,2006-08-26,Sp,1,,,,,,,,,,,,
Roza,2006-08-27,Sp,3,,,,,,,,,,,,
Roza,2006-08-28,Sp,3,,,,,,,,,,,,
Roza,2006-08-29,Sp,14,,,,,,,,,,,,
Roza,2006-08-30,Sp,9,,,,,,,,,,,,
Roza,2006-08-31,Sp,,,,,,,,,,,,,
Roza,2006-09-01,Sp,,,,,,,,,,,,,
Roza,2006-09-02,Sp,,,,,,,,,,,,,
Roza,2006-09-03,Sp,2,1,,,,,,,,,,,
Roza,2006-09-04,Sp,,,,,,,,,,,,,
Roza,2006-09-05,Sp,3,,,,,,,,,,,,
Roza,2006-09-06,Sp,7,1,,,,,,,,,,,
Roza,2006-09-07,Sp,3,2,,,,,,,,,,,
Roza,2006-09-08,Sp,,,,,,,,,,,,,
Roza,2006-09-09,Sp,,,,,,,,,,,,,
Roza,2006-09-10,Sp,,,,,,,,,,,,,
Roza,2006-09-11,Sp,1,1,,,,,,,,,,,
Roza,2006-09-12,Sp,,,,,,,,,,,,,
Roza,2006-09-13,Sp,,,,,,,,,,,,,
Roza,2006-09-14,Sp,42,1,,,,,,,,,,,
Roza,2006-09-15,Sp,,,,,,,,,,,,,
Roza,2006-09-16,Sp,,,,,,,,,,,,,
Roza,2006-09-17,Sp,,,,,,,,,,,,,
Roza,2006-09-18,Sp,,,,,,,,,,,,,
Roza,2006-09-19,Sp,,,,,,,,,,,,,
Roza,2006-09-20,Sp,,,,,,,,,,,,,
Roza,2006-09-21,Sp,,,,,,,,,,,,,
Roza,2006-09-22,Sp,,,,,,,,,,,,,
Roza,2006-09-23,Sp,2,,,,,,,,,,,,
Roza,2006-09-24,Sp,2,,,,,,,,,,,,
Roza,2006-09-25,Sp,2,,,,,,,,,,,,
Roza,2006-09-26,Sp,3,,,,,,,,,,,,
Roza,2006-09-27,Sp,2,,,,,2,,,,,,,
Roza,2006-09-28,Sp,1,,,,,1,,,,,,,
Roza,2006-09-29,Sp,1,,,,,1,,,,,,,
Roza,2006-09-30,Sp,1,,,,,,,,,,,,
Roza,2006-10-01,Sp,1,,,,,,,,,,,,
Roza,2006-10-02,Sp,1,,,,,,,,,,,,
Roza,2006-10-03,Sp,,,,,,,,,,,,,
Roza,2006-10-04,Sp,,,,,,,,,,,,,
Roza,2006-10-05,Sp,,,,,,1,,,,,,,
Roza,2006-10-06,Sp,,,,,,2,,,,,,,
Roza,2006-10-07,Sp,,,,,,1,,,,,,,
Roza,2006-10-08,Sp,,,,,,,,,,,,,
Roza,2006-10-09,Sp,,,,,,,,,,,,,
Roza,2006-10-10,Sp,,,,,,,,,,,,,
Roza,2006-10-11,Sp,,,,,,,,,,,,,
Roza,2006-10-12,Sp,1,,,,,,,,,,,,
Roza,2006-10-13,Sp,1,,,,,,,,,,,,
Roza,2006-10-14,Sp,,,,,,,,,,,,,
Roza,2006-10-15,Sp,1,,,,,,,,,,,,
Roza,2006-10-16,Sp,,,,,,,,,,,,,
Roza,2006-10-17,Sp,,,,,,,,,,,,,
Roza,2006-10-18,Sp,,,,,,,,,,,,,
Roza,2006-10-19,Sp,,,,,,,,,,,,,
Roza,2006-10-20,Sp,,,,,,,,,,,,,
Roza,2006-10-21,Sp,,,,,,,,,,,,,
Roza,2006-10-22,Sp,,,,,,,,,,,,,
Roza,2006-10-23,Sp,,,,,,,,,,,,,
Roza,2006-10-24,Sp,,,,,,,,,,,,,
Roza,2006-10-25,Sp,,,,,,,,,,,,,
Roza,2006-10-26,Sp,,,,,,,,,,,,,
Roza,2006-10-27,Sp,,,,,,,,,,,,,
Roza,2006-10-28,Sp,,,,,,,,,,,,,
Roza,2006-10-29,Sp,,,,,,,,,,,,,
Roza,2006-10-30,Sp,,,,,,,,,,,,,
Roza,2006-10-31,Sp,,,,,,,,,,,,,
Roza,2006-11-01,Sp,,,,,,,,,,,,,
Roza,2006-11-02,Sp,,,,,,,,,,,,,
Roza,2006-11-03,Sp,,,,,,,,,,,,,
Roza,2006-11-04,Sp,,,,,,,,,,,,,
Roza,2006-11-05,Sp,,,,,,,,,,,,,
Roza,2006-11-06,Sp,,,,,,,,,,,,,
Roza,2006-11-07,Sp,,,,,,,,,,,,,
Roza,2006-11-08,Sp,,,,,,,,,,,,,
Roza,2006-11-09,Sp,,,,,,,,,,,,,
Roza,2006-11-10,Sp,,,,,,,,,,,,,
Roza,2006-11-11,Sp,,,,,,,,,,,,,
Roza,2006-11-12,Sp,,,,,,,,,,,,,
Roza,2006-11-13,Sp,,,,,,,,,,,,,
Roza,2006-11-14,Sp,,,,,,,,,,,,,
Roza,2006-11-15,Sp,,,,,,,,,,,,,
Roza,2006-11-16,Sp,,,,,,,,,,,,,
Roza,2006-11-17,Sp,,,,,,,,,,,,,
Roza,2006-11-18,Sp,,,,,,,,,,,,,
Roza,2006-11-19,Sp,,,,,,,,,,,,,
Roza,2006-11-20,Sp,,,,,,,,,,,,,
Roza,2006-11-21,Sp,,,1,1,,,,,,,,,
Roza,2006-11-22,Sp,,,,,,1,,,,,,,
Roza,2006-11-23,Sp,,,,,,,,,,,,,
Roza,2006-11-24,Sp,,,,,,,,,,,,,
Roza,2006-11-25,Sp,,,,,,,,,,,,,
Roza,2006-11-26,Sp,,,,,,,,,,,,,
Roza,2006-11-27,Sp,,,,,,,,,,,,,
Roza,2006-11-28,Sp,,,,,,,,,,,,,
Roza,2006-11-29,Sp,,,,,,,,,,,,,
Roza,2006-11-30,Sp,,,,,,,,,,,,,
Roza,2006-12-01,Sp,,,,,,,,,,,,,
Roza,2006-12-02,Sp,,,,,,,,,,,,,
Roza,2006-12-03,Sp,,,,,,,,,,,,,
Roza,2006-12-04,Sp,,,,,,,,,,,,,
Roza,2006-12-05,Sp,,,,,,,,,,,,,
Roza,2006-12-06,Sp,,,,,,,,,,,,,
Roza,2006-12-07,Sp,,,,,,,,,,,,,
Roza,2006-12-08,Sp,,,,,,,,,,,,,
Roza,2006-12-09,Sp,,,,,,,,,,,,,
Roza,2006-12-10,Sp,,,,,,,,,,,,,
Roza,2006-12-11,Sp,,,,,,,,,,,,,
Roza,2006-12-12,Sp,,,,,,,,,,,,,
Roza,2006-12-13,Sp,,,,,,,,,,,,,
Roza,2006-12-14,Sp,,,,,,,,,,,,,
Roza,2006-12-15,Sp,,,,,,,,,,,,,
Roza,2006-12-16,Sp,,,,,,,,,,,,,
Roza,2006-12-17,Sp,,,,,,,,,,,,,
Roza,2006-12-18,Sp,,,,,,,,,,,,,
Roza,2006-12-19,Sp,,,,,,,,,,,,,
Roza,2006-12-20,Sp,,,,,,,,,,,,,
Roza,2006-12-21,Sp,,,,,,,,,,,,,
Roza,2006-12-22,Sp,,,,,,,,,,,,,
Roza,2006-12-23,Sp,,,,,,,,,,,,,
Roza,2006-12-24,Sp,,,,,,,,,,,,,
Roza,2006-12-25,Sp,,,,,,,,,,,,,
Roza,2006-12-26,Sp,,,,,,,,,,,,,
Roza,2006-12-27,Sp,,,,,,,,,,,,,
Roza,2006-12-28,Sp,,,,,,,,,,,,,
Roza,2006-12-29,Sp,,,,,,,,,,,,,
Roza,2006-12-30,Sp,,,,,,,,,,,,,
Roza,2006-12-31,Sp,,,,,,,,,,,,,
Roza,2007-01-01,Sp,,,,,,,,,,,,,
Roza,2007-01-02,Sp,,,,,,,,,,,,,
Roza,2007-01-03,Sp,,,,,,,,,,,,,
Roza,2007-01-04,Sp,,,,,,,,,,,,,
Roza,2007-01-05,Sp,,,,,,,,,,,,,
Roza,2007-01-06,Sp,,,,,,,,,,,,,
Roza,2007-01-07,Sp,,,,,,,,,,,,,
Roza,2007-01-08,Sp,,,,,,,,,,,,,
Roza,2007-01-09,Sp,,,,,,,,,,,,,
Roza,2007-01-10,Sp,,,,,,,,,,,,,
Roza,2007-01-11,Sp,,,,,,,,,,,,,
Roza,2007-01-12,Sp,,,,,,,,,,,,,
Roza,2007-01-13,Sp,,,,,,,,,,,,,
Roza,2007-01-14,Sp,,,,,,,,,,,,,
Roza,2007-01-15,Sp,,,,,,,,,,,,,
Roza,2007-01-16,Sp,,,,,,,,,,,,,
Roza,2007-01-17,Sp,,,,,,,,,,,,,
Roza,2007-01-18,Sp,,,,,,,,,,,,,
Roza,2007-01-19,Sp,,,,,,,,,,,,,
Roza,2007-01-20,Sp,,,,,,,,,,,,,
Roza,2007-01-21,Sp,,,,,,,,,,,,,
Roza,2007-01-22,Sp,,,,,,,,,,,,,
Roza,2007-01-23,Sp,,,,,,,,,,,,,
Roza,2007-01-24,Sp,,,,,,,,,,,,,
Roza,2007-01-25,Sp,,,,,,,,,,,,,
Roza,2007-01-26,Sp,,,,,,,,,,,,,
Roza,2007-01-27,Sp,,,,,,,,,,,,,
Roza,2007-01-28,Sp,,,,,,,,,,,,,
Roza,2007-01-29,Sp,,,,,,,,,,,,,
Roza,2007-01-30,Sp,,,,,,,,,,,,,
Roza,2007-01-31,Sp,,,,,,,,,,,,,
Roza,2007-02-01,Sp,,,,,,,,,,,,,
Roza,2007-02-02,Sp,,,,,,,,,,,,,
Roza,2007-02-03,Sp,,,,,,,,,,,,,
Roza,2007-02-04,Sp,,,,,,,,,,,,,
Roza,2007-02-05,Sp,,,,,,,,,,,,,
Roza,2007-02-06,Sp,,,,,,,,,,,,,
Roza,2007-02-07,Sp,,,,,,,,,,,,,
Roza,2007-02-08,Sp,,,,,,,,,,,,,
Roza,2007-02-09,Sp,,,,,,,,,,,,,
Roza,2007-02-10,Sp,,,,,,,,,,,,,
Roza,2007-02-11,Sp,,,,,,,,,,,,,
Roza,2007-02-12,Sp,,,,,,,,,,,,,
Roza,2007-02-13,Sp,,,1,1,,,,,,,,,
Roza,2007-02-14,Sp,,,,,,,,,,,,,
Roza,2007-02-15,Sp,,,,,,,,,,,,,
Roza,2007-02-16,Sp,,,,,,,,,,,,,
Roza,2007-02-17,Sp,,,,,,,,,,,,,
Roza,2007-02-18,Sp,,,,,,,,,,,,,
Roza,2007-02-19,Sp,,,,,,,,,,,,,
Roza,2007-02-20,Sp,,,,,,,,,,,,,
Roza,2007-02-21,Sp,,,,,,,,,,,,,
Roza,2007-02-22,Sp,,,,,,,,,,,,,
Roza,2007-02-23,Sp,,,1,1,,,,,,,,,
Roza,2007-02-24,Sp,,,,,,,,,,,,,
Roza,2007-02-25,Sp,,,,,,,,,,,,,
Roza,2007-02-26,Sp,,,,,,,,,,,,,
Roza,2007-02-27,Sp,,,2,2,,,,,,,,,
Roza,2007-02-28,Sp,,,,,,,,,,,,,
Roza,2007-03-01,Sp,,,,,,,,,,,,,
Roza,2007-03-02,Sp,,,,,,,,,,,,,
Roza,2007-03-03,Sp,,,,,,,,,,,,,
Roza,2007-03-04,Sp,,,,,,,,,,,,,
Roza,2007-03-05,Sp,,,,,,,,,,,,,
Roza,2007-03-06,Sp,,,,,,,,,,,,,
Roza,2007-03-07,Sp,,,,,,,,,,,,,
Roza,2007-03-08,Sp,,,,,,,,,,,,,
Roza,2007-03-09,Sp,,,,,,,,,,,,,
Roza,2007-03-10,Sp,,,,,,,,,,,,,
Roza,2007-03-11,Sp,,,,,,,,,,,,,
Roza,2007-03-12,Sp,,,6,6,,,,,,,,,
Roza,2007-03-13,Sp,,,,,,,,,,,,,
Roza,2007-03-14,Sp,,,,,,,,,,,,,
Roza,2007-03-15,Sp,,,,,,,,,,,,,
Roza,2007-03-16,Sp,,,,,,,,,,,,,
Roza,2007-03-17,Sp,,,,,,,,,,,,,
Roza,2007-03-18,Sp,,,,,,,,,,,,,
Roza,2007-03-19,Sp,,,13,13,,,,,,,,,
Roza,2007-03-20,Sp,,,1,1,,,,,,,,,
Roza,2007-03-21,Sp,,,2,2,,,,,,,,,
Roza,2007-03-22,Sp,,,,,,,,,,,,,
Roza,2007-03-23,Sp,,,,,,,,,,,,,
Roza,2007-03-24,Sp,,,,,,,,,,,,,
Roza,2007-03-25,Sp,,,,,,,,,,,,,
Roza,2007-03-26,Sp,,,4,4,,,,,,,,,
Roza,2007-03-27,Sp,,,,,,,,,,,,,
Roza,2007-03-28,Sp,,,1,1,,,,,,,,,
Roza,2007-03-29,Sp,,,,,,,,,,,,,
Roza,2007-03-30,Sp,,,2,2,,,,,,,,,
Roza,2007-03-31,Sp,,,,,,,,,,,,,
Roza,2007-04-01,Sp,,,,,,,,,,,,,
Roza,2007-04-02,Sp,,,1,1,,,,,,,,,
Roza,2007-04-03,Sp,,,,,,,,,,,,,
Roza,2007-04-04,Sp,,,2,2,,,,,,,,,
Roza,2007-04-05,Sp,,,,,,,,,,,,,
Roza,2007-04-06,Sp,,,,,,,,,,,,,
Roza,2007-04-07,Sp,,,,,,,,,,,,,
Roza,2007-04-08,Sp,,,,,,,,,,,,,
Roza,2007-04-09,Sp,,,2,2,,,,,,,,,
Roza,2007-04-10,Sp,,,,,,,,,,,,,
Roza,2007-04-11,Sp,,,1,1,,,,,,,,,
Roza,2007-04-12,Sp,,,,,,,,,,,,,
Roza,2007-04-13,Sp,,,2,2,,,,,,,,,
Roza,2007-04-14,Sp,,,,,,,,,,,,,
Roza,2007-04-15,Sp,,,,,,,,,,,,,
Roza,2007-04-16,Sp,,,1,1,,,,,,,,,
Roza,2007-04-17,Sp,,,,,,,,,,,,,
Roza,2007-04-18,Sp,,,,,,,,,,,,,
Roza,2007-04-19,Sp,,,,,,,,,,,,,
Roza,2007-04-20,Sp,,,5,5,,,,,,,,,
Roza,2007-04-21,Sp,,,,,,,,,,,,,
Roza,2007-04-22,Sp,,,,,,,,,,,,,
Roza,2007-04-23,Sp,,,,,,,,,,,,,
Roza,2007-04-24,Sp,,,,,,,,,,,,,
Roza,2007-04-25,Sp,,,,,,,,,,,,,
Roza,2007-04-26,Sp,,,3,3,,,,,,,,,
Roza,2007-04-27,Sp,,,,,,,,,,,,,
Roza,2007-04-28,Sp,,,,,,,,,,,,,
Roza,2007-04-29,Sp,,,,,,,,,,,,,
Roza,2007-04-30,Sp,,,2,2,,,,,,,,,
Roza,2007-05-01,Sp,1,,3,3,,,,,,,,,
Roza,2007-05-02,Sp,,,2,2,,,,,,,,,
Roza,2007-05-03,Sp,,,,,,,,,,,,,
Roza,2007-05-04,Sp,,,,,,,,,,,,,
Roza,2007-05-05,Sp,,,,,,,,,,,,,
Roza,2007-05-06,Sp,,,,,,,,,,,,,
Roza,2007-05-07,Sp,1,,,,,,,,,,,,
Roza,2007-05-08,Sp,2,,,,,,,,,,,,
Roza,2007-05-09,Sp,3,,,,,,,,,,,,
Roza,2007-05-10,Sp,5,,,,,,,,,,,,
Roza,2007-05-11,Sp,14,,,,,,,,,,,,
Roza,2007-05-12,Sp,,,,,,,,,,,,,
Roza,2007-05-13,Sp,,,,,,,,,,,,,
Roza,2007-05-14,Sp,21,,1,1,,,,,,,,,
Roza,2007-05-15,Sp,4,,,,,,,,,,,,
Roza,2007-05-16,Sp,23,,,,,,,,,,,,
Roza,2007-05-17,Sp,32,,,,,,,,,,,,
Roza,2007-05-18,Sp,14,,,,,,,,,,,,
Roza,2007-05-19,Sp,,,,,,,,,,,,,
Roza,2007-05-20,Sp,,,,,,,,,,,,,
Roza,2007-05-21,Sp,54,3,,,,,,,,,,,
Roza,2007-05-22,Sp,15,1,,,,,,,,,,,
Roza,2007-05-23,Sp,36,2,,,,,,,,,,,
Roza,2007-05-24,Sp,100,,,,,,,,,,,,
Roza,2007-05-25,Sp,32,3,,,,,,,,,,,
Roza,2007-05-26,Sp,,,,,,,,,,,,,
Roza,2007-05-27,Sp,,,,,,,,,,,,,
Roza,2007-05-28,Sp,183,20,,,,,,,,,,,
Roza,2007-05-29,Sp,16,4,,,,,,,,,,,
Roza,2007-05-30,Sp,55,4,,,,,,,,,,,
Roza,2007-05-31,Sp,173,15,,,,,,,,,,,
Roza,2007-06-01,Sp,68,13,,,,,,,,,,,
Roza,2007-06-02,Sp,41,9,,,,,,,,,,,
Roza,2007-06-03,Sp,6,22,,,,,,,,,,,
Roza,2007-06-04,Sp,43,42,,,,,,,,,,,
Roza,2007-06-05,Sp,34,53,,,,,,,,,,,
Roza,2007-06-06,Sp,5,9,,,,,,,,,,,
Roza,2007-06-07,Sp,5,7,,,,,,,,,,,
Roza,2007-06-08,Sp,18,24,,,,,,,,,,,
Roza,2007-06-09,Sp,115,27,,,,,,,,,,,
Roza,2007-06-10,Sp,65,31,,,,,,,,,,,
Roza,2007-06-11,Sp,32,34,,,,,,,,,,,
Roza,2007-06-12,Sp,69,44,,,,,,,,,,,
Roza,2007-06-13,Sp,55,33,,,,,,,,,,,
Roza,2007-06-14,Sp,48,29,,,,,,,,,,,
Roza,2007-06-15,Sp,65,21,,,,,,,,,,,
Roza,2007-06-16,Sp,33,14,,,,,,,,,,,
Roza,2007-06-17,Sp,53,34,,,,,,,,,,,
Roza,2007-06-18,Sp,31,23,,,,,,,,,,,
Roza,2007-06-19,Sp,11,31,,,,,,,,,,,
Roza,2007-06-20,Sp,51,37,,,,,,,,,,,
Roza,2007-06-21,Sp,51,38,,,,,,,,,,,
Roza,2007-06-22,Sp,33,39,,,,,,,,,,,
Roza,2007-06-23,Sp,31,27,,,,,,,,,,,
Roza,2007-06-24,Sp,12,25,,,,,,,,,,,
Roza,2007-06-25,Sp,7,15,,,,,,,,,,,
Roza,2007-06-26,Sp,10,9,,,,,,,,,,,
Roza,2007-06-27,Sp,13,9,,,,,,,,,,,
Roza,2007-06-28,Sp,14,11,,,,,,,,,,,
Roza,2007-06-29,Sp,9,20,,,,,,,,,,,
Roza,2007-06-30,Sp,4,7,,,,,,,,,,,
Roza,2007-07-01,Sp,4,8,,,,,,,,,,,
Roza,2007-07-02,Sp,8,7,,,,,,,,,,,
Roza,2007-07-03,Sp,8,8,,,,,,,,,,,
Roza,2007-07-04,Sp,3,10,,,,,,,,,,,
Roza,2007-07-05,Sp,1,9,,,,,,,,,,,
Roza,2007-07-06,Sp,7,23,,,,,,,,,,,
Roza,2007-07-07,Sp,2,13,,,,,,,,,,,
Roza,2007-07-08,Sp,,5,,,,,,,,,,,
Roza,2007-07-09,Sp,3,8,,,,,,,,,,,
Roza,2007-07-10,Sp,1,9,,,,,,,,,,,
Roza,2007-07-11,Sp,,6,,,,,,,,,,,
Roza,2007-07-12,Sp,53,33,,,,,,,,,,,
Roza,2007-07-13,Sp,23,13,,,,,,,,,,,
Roza,2007-07-14,Sp,,1,,,,,,,,,,,
Roza,2007-07-15,Sp,1,1,,,,,,,,,,,
Roza,2007-07-16,Sp,,2,,,,,,,,,,,
Roza,2007-07-17,Sp,1,,,,,,,,,,,,
Roza,2007-07-18,Sp,1,4,,,,,,,,,,,
